Date,Open,High,Low,Close,Volume,log_return,ibov,usdbrl,sma_20,sma_50,rsi,atr,lag_1,lag_5,lag_21
2023-12-12,1.3726121980041435,1.300220935974004,1.3420395849061655,1.3004031017829436,0.024028159060062962,0.6223531837999657,0.9349314049340833,0.5621483216278502,1.569314781487895,1.6313216390299474,0.3567159192872344,0.6541189050140683,1.31268090465291,1.3297824605306923,1.2710495347948694
2023-12-13,1.357164794020915,1.3010926540317485,1.357481904510292,1.3218894881216152,0.04232560558002718,0.6629609249435535,0.9804928131416837,0.5749653254330944,1.5686603277817626,1.6327556307097983,0.4098645361666045,0.6570540460599418,1.3004031017829436,1.2749696509491577,1.3119801321333244
2023-12-14,1.3930568682991262,1.3499162316667206,1.3892751683403708,1.3547771044756671,0.08255880708136265,0.6759576563512936,1.0009820551736452,0.5537112284041039,1.5716207936787454,1.6356398611091487,0.4702020579918546,0.6416449864117645,1.3218894881216152,1.271461393342855,1.3326563333754955
2023-12-15,1.405778230162599,1.3520959777798853,1.3965423640667143,1.3582853620819697,0.07963020540960417,0.6412394455225958,0.9913846977948397,0.5519593081398888,1.5718192486874512,1.638784291932413,0.49443625083637094,0.6519177068288802,1.3547771044756671,1.3183815774896577,1.3060725469286054
2023-12-18,1.4271317356875606,1.3743279670054356,1.42288539078442,1.3775793331901969,0.05395893930245414,0.6594842801606945,1.0045829241436777,0.5542909515483796,1.5731135122305335,1.6439457723848598,0.4869450629272835,0.670261910763244,1.3582853620819697,1.31268090465291,1.355020449149905
2023-12-19,1.43667250713249,1.372148252888207,1.433331615390745,1.395557808896911,0.027872757892145356,0.6577159286192764,1.0159955956313425,0.5433377675448692,1.5764752398276078,1.6494600041814869,0.5546159748941148,0.6225668707296841,1.3775793331901969,1.3004031017829436,1.3562865585362562
2023-12-20,1.4553001482592003,1.3935087155607626,1.455132816670304,1.4012584817336586,0.042230100778788596,0.6436213491840816,1.0004166294676071,0.5297831940964532,1.5797270364681792,1.6542544685663712,0.5103961334037914,0.6056905224619226,1.395557808896911,1.3218894881216152,1.3402518331124529
2023-12-21,1.4689301839337412,1.3908932558172762,1.445140727955034,1.4016970573062395,0.024326134039927366,0.637645272137388,1.0209207511234115,0.5519593081398888,1.582978840138932,1.657453367200019,0.5366233535893776,0.6159632367893026,1.4012584817336586,1.3547771044756671,1.3477610518955214
2023-12-22,1.4612064315577311,1.396124095161728,1.4587661854311331,1.4170445422099278,0.02586015338071078,0.6544562782948046,1.029417016337827,0.5368372617985311,1.586896985553641,1.6607680171961656,0.6586371700094524,0.5961514645125825,1.4016970573062395,1.3582853620819697,1.3481995118099876
2023-12-26,1.477562733444935,1.4209721385643763,1.4796594376589456,1.4429165686162948,0.009374114590905182,0.6659553881032532,1.0410231229354523,0.5312787786814015,1.5929208321824375,1.6648674288809102,0.7183280951770141,0.599820257413012,1.4170445422099278,1.3775793331901969,1.3525845735871072
2023-12-27,1.4984618248263282,1.4235876710760234,1.4932850335506664,1.4442319483596926,0.00114308635438011,0.6386006463983265,1.0508585542957474,0.5053479844782811,1.5976119601724121,1.6677069715086186,0.9387048618850722,0.5264434531393325,1.4429165686162948,1.395557808896911,1.3438143343747528
2023-12-28,1.4943724867050854,1.4205358705687445,1.489196961031854,1.4389696197792956,0.00503416418973196,0.6313306431700944,1.0507246376811594,0.5111570873847451,1.6029694158459786,1.6699608865177609,0.9299709024453751,0.466274500875306,1.4442319483596926,1.4012584817336586,1.3670551386618637
2024-01-02,1.5039135255364318,1.4436399467097807,1.5055479724691616,1.4626487683227571,0.010598698375675557,0.6631797610272725,1.0285837574026129,0.5232824685081945,1.607953723517417,1.6717361822771777,0.9142829937043073,0.4244494591972092,1.4389696197792956,1.4016970573062395,1.3508306182711285
2024-01-03,1.520269489037354,1.4972586697023542,1.5178109893629346,1.5143921271868004,0.07056807316941172,0.6927604530715892,1.0306222658691189,0.5556016490782141,1.6167229054427006,1.6739313986990891,0.9709107503927799,0.49782655211589366,1.4626487683227571,1.4170445422099278,1.3806486682495736
2024-01-04,1.5802408026214418,1.5072846126124197,1.5559626659374066,1.4999213307958132,0.055806638857083424,0.6217669454257805,1.0066958307293992,0.5540801231466501,1.6266381898246498,1.6759447620765722,0.9608377874479972,0.5007616753118163,1.5143921271868004,1.4429165686162948,1.3701245893793554
2024-01-05,1.5688827350603083,1.4981304289558819,1.5514210270867537,1.5038680483165825,0.03551462762147414,0.641356260919343,1.0185548909323572,0.5431994869768944,1.6372198370411009,1.6786094050624356,0.9530843295262155,0.5191058748438169,1.4999213307958132,1.4442319483596926,1.336798513110838
2024-01-08,1.5466208803295278,1.4671800698171293,1.515086090177601,1.4911516698740348,0.03418689865136608,0.6235546819328515,1.0245662589649733,0.5270940877252803,1.650360280703885,1.6837279169743236,0.8675955007358678,0.5132356039107661,1.5038680483165825,1.4389696197792956,1.3297824605306923
2024-01-09,1.5597958375728298,1.4811291605525874,1.5341615053800015,1.4766805265087026,0.01746485688605534,0.6215535262351278,1.0099842275987263,0.5309358252854701,1.6628343545019855,1.6878721479733014,0.7966338798274568,0.5080992359727293,1.4911516698740348,1.4626487683227571,1.2749696509491577
2024-01-10,1.5338992941808829,1.4602050813520293,1.5105438766262926,1.4613332729212445,0.017683456764445896,0.620461105914104,1.0009671755498022,0.5475793975583918,1.671523554046241,1.6913983857578778,0.7043149968633675,0.511034653546214,1.4766805265087026,1.5143921271868004,1.271461393342855
2024-01-11,1.5284475311443935,1.4549741842122756,1.5191737547171367,1.4753654937396503,0.015948240642386514,0.6524115267527975,0.9981102877719252,0.5412631193414064,1.681412201068454,1.6957087244589626,0.6974706176965133,0.5117685827798965,1.4613332729212445,1.4999213307958132,1.3183815774896577
2024-01-12,1.5520724878454237,1.4802574709374565,1.5405203228104136,1.4797502085424246,0.011523397084556762,0.6418913239306209,1.0031544802547392,0.5312585532247183,1.6923136653261048,1.7004252299738771,0.6951290650828634,0.5198400736977891,1.4753654937396503,1.5038680483165825,1.31268090465291
2024-01-15,1.5289017629115909,1.4754623309427997,1.5264405958814822,1.497729031223484,-0.011103175959106967,0.6564674765300825,1.0110853197631164,0.5235130826827663,1.7030019252531376,1.706019054215916,0.7240436074981669,0.5308464209434186,1.4797502085424246,1.4911516698740348,1.3004031017829436
2024-01-16,1.5570699655056535,1.4828728979706731,1.5364325944349144,1.4766805265087026,0.02595141352411655,0.6145097051191575,0.977948397464512,0.5278006596576668,1.7104117230591354,1.711435623285978,0.622192890385727,0.5513918299474637,1.497729031223484,1.4766805265087026,1.3218894881216152
2024-01-17,1.527992976733185,1.4549738949470656,1.5246236898743828,1.467033714441762,0.01809794760182138,0.6266772068502456,0.9664910871053181,0.5567081134639329,1.7170219009301313,1.7161729278260427,0.5340231696294908,0.5359830374226089,1.4766805265087026,1.4613332729212445,1.3547771044756671
2024-01-18,1.535716405144984,1.454537774297174,1.5128147170551096,1.4604560061179674,0.008356245642593442,0.6299736025349243,0.9485165015028421,0.5609035766741566,1.7220594903512239,1.7202674877305417,0.5106289395839934,0.5565284445332362,1.467033714441762,1.4753654937396503,1.3582853620819697
2024-01-19,1.5207239101596286,1.444075991477955,1.4978266772330366,1.4516862295380737,0.026943602292539684,0.6275381124459872,0.9532779811326371,0.5572612357358318,1.725471209572759,1.724163574337098,0.5004112651844901,0.5822104986760069,1.4604560061179674,1.4797502085424246,1.3775793331901969
2024-01-22,1.506639714803699,1.4401527762179152,1.4978267917087564,1.459140973348915,0.007860681840610971,0.6453205519868787,0.9378924500788619,0.5473683493147417,1.7289895485350582,1.7289153302074773,0.45569827559568704,0.5888147062563461,1.4516862295380737,1.497729031223484,1.395557808896911
2024-01-23,1.5220866787323575,1.4645641650938848,1.5069103496535878,1.4797502085424246,0.028542352665273704,0.6595509380781911,0.9626075052822665,0.5859380753675265,1.7337339442143223,1.7350492652721996,0.34619535770806126,0.5513923687015342,1.459140973348915,1.4766805265087026,1.4012584817336586
2024-01-24,1.542531539943387,1.471974920377576,1.5223527739010427,1.467033714441762,0.013509472484536177,0.6233579332007806,0.9559563134243967,0.5692945030946048,1.7367724943431835,1.7400544272386715,0.35108505515527744,0.5462560177848426,1.4797502085424246,1.467033714441762,1.4016970573062395
2024-01-25,1.541168688946872,1.5042334882815116,1.5387039036243375,1.5284242323470911,0.06283239650197747,0.7027718155518534,0.9612088206410141,0.5602119539923622,1.7419700063452401,1.7468619276741244,0.5300448572503098,0.577074149320581,1.467033714441762,1.4604560061179674,1.4170445422099278
2024-01-26,1.5793323206462937,1.5395432873382267,1.5741305382261503,1.558242282325536,0.04738799674434743,0.6681830067021477,0.9730827604678154,0.5525126502537088,1.7489000293781638,1.7533755038360892,0.6287856505873761,0.6034898361981248,1.5284242323470911,1.4516862295380737,1.4429165686162948
2024-01-29,1.6202221699073793,1.561339537768355,1.6159161516649312,1.5849909972446041,0.02440168894935167,0.6645423104369819,0.9661786150046128,0.5514982996326663,1.7577758169838473,1.760049696561737,0.7162421611215206,0.60642470430183,1.558242282325536,1.459140973348915,1.4442319483596926
2024-01-30,1.6279457340856474,1.5678784979088078,1.625908244993508,1.5740284584599207,0.03348844020497452,0.6259713392514558,0.9497961491533493,0.5683724860801593,1.7645459385263536,1.7671370676272684,0.7309028048260664,0.601288350833278,1.5849909972446041,1.4797502085424246,1.4389696197792956
2024-01-31,1.6306714571036944,1.589674403061697,1.6318124433676044,1.5933221982519172,0.082620142387047,0.6567732521235776,0.9550040174984376,0.5684186528834578,1.769343637045818,1.7734400930458876,0.7376038783036898,0.6460482329295294,1.5740284584599207,1.467033714441762,1.4626487683227571
2024-02-01,1.6556599076174965,1.6175738398680648,1.6540679675885241,1.6288412680414552,0.09036727963062988,0.6727294406794441,0.9658512632800642,0.56915622252663,1.7771799278752356,1.7806491012401173,0.7722548002737686,0.6937432727734838,1.5933221982519172,1.5284242323470911,1.5143921271868004
2024-02-02,1.6920062842853194,1.6132142952147348,1.669964522326539,1.6051618881817633,0.03700429028790453,0.6135053835502944,0.9465226319078655,0.5521437555111621,1.7833369894234399,1.7876559101160143,0.6823960608763915,0.6937432681394651,1.6288412680414552,1.558242282325536,1.4999213307958132
2024-02-05,1.6661094334387085,1.6088552624617853,1.6658769524580672,1.6130550919070705,0.018364724346614507,0.6450636513694054,0.9526381573073832,0.560413988717273,1.7907467872294376,1.7946728753036478,0.7535605763363213,0.6966784146203879,1.6051618881817633,1.5849909972446041,1.5038680483165825
2024-02-06,1.6861000372166326,1.6380620691156311,1.681319373000806,1.629718187870387,0.03485861575341084,0.6537453063434874,0.9946433354164808,0.5682539912850273,1.800049053798177,1.80211897831259,0.8006897836812217,0.7517107385004342,1.6130550919070705,1.5740284584599207,1.4911516698740348
2024-02-07,1.6892804852201861,1.6315234468980155,1.6881322687592546,1.6564670184475703,0.024615195238342838,0.6634765694734699,0.9826205993512485,0.5739509748120519,1.8119100957227037,1.8101565977654281,0.8428707200341838,0.766386443600252,1.629718187870387,1.5933221982519172,1.4766805265087026
2024-02-08,1.7247182898233104,1.6424216302015548,1.7081168211227094,1.641557993458348,0.013878333250208777,0.6225208853997757,0.9619230425854834,0.5771782542045316,1.822011968166081,1.8180318477730701,0.8239364020539035,0.7605161652907356,1.6564670184475703,1.6288412680414552,1.4613332729212445
2024-02-09,1.7174487886813314,1.637190372496792,1.6826818939629675,1.6170015781116092,0.024063177487183784,0.6127947898290105,0.9590810344314495,0.5875978818670653,1.83035467815849,1.824642872522497,0.748230628574069,0.7935357764071765,1.641557993458348,1.6051618881817633,1.4753654937396503
2024-02-14,1.6701981917090087,1.5966492152636893,1.6626974129394478,1.6034079328657844,-0.0015590628219970953,0.6235245554378782,0.9440823735975954,0.5692023893299285,1.8367782820284222,1.831323483302971,0.6918533150688182,0.764185219187003,1.6170015781116092,1.6130550919070705,1.4797502085424246
2024-02-15,1.6661093988969464,1.6358824967508436,1.6622433136894057,1.6608518489084598,0.03012964246185909,0.6940322439571702,0.9557777579382793,0.5767172456973091,1.8479729822089932,1.8387347917668253,0.7771281204941722,0.8140814709879957,1.6034079328657844,1.629718187870387,1.497729031223484
2024-02-16,1.715177280439942,1.6616021412877966,1.7172005513481394,1.6779535204443574,0.038666710528130935,0.6537432187211275,0.969496771121626,0.5786076663714192,1.8607935666494853,1.8468767948549292,0.7387454324209644,0.7906009097053314,1.6608518489084598,1.6564670184475703,1.4766805265087026
2024-02-19,1.7456168853711758,1.6637812866995885,1.7399096015693654,1.6871617569387172,-0.013207677312622235,0.6460209640967928,0.9741094545129898,0.5752418865690436,1.8745736865757614,1.8561438205478529,0.7170749861799479,0.731899234364296,1.6779535204443574,1.641557993458348,1.467033714441762
2024-02-20,1.746071779793154,1.6585506896028563,1.7190171866502961,1.6674295572322546,0.04950438313979462,0.6180813639820714,0.9872035234949261,0.5712308707300928,1.8876874647580815,1.8650745071292671,0.6303277857694556,0.7289643753434217,1.6871617569387172,1.6170015781116092,1.4604560061179674
2024-02-21,1.7315334198231254,1.6541917091587743,1.7203800779632312,1.6700606636933952,0.0038709157106459197,0.6397022646859309,0.9889295598607266,0.5573997361457272,1.9005080421683922,1.8755245718282427,0.6629510348623375,0.7216265308871922,1.6674295572322546,1.6034079328657844,1.4516862295380737
2024-02-22,1.741528419967833,1.6524478217942913,1.7053915651674225,1.6560284428749896,0.027829886848033822,0.6234851582919566,0.9920394012439366,0.561318418378081,1.9112229675758887,1.8856962801665091,0.59697554588878,0.7084186979696507,1.6700606636933952,1.6608518489084598,1.459140973348915
2024-02-23,1.7174489077044812,1.6332671604881002,1.696761968163759,1.6433119487743268,0.05279208286421021,0.6246764610060623,0.9798083504449007,0.57399714161535,1.9219378929833857,1.8942906123407643,0.49883819667220547,0.6658600151198558,1.6560284428749896,1.6779535204443574,1.4797502085424246
2024-02-26,1.7065450619161164,1.654627356731329,1.7067541983212169,1.6779535204443574,0.014507816006816915,0.6709231538333005,0.9826354789750915,0.5883356713521577,1.9310269060102332,1.9039519874281685,0.6246707039414061,0.6761327298221561,1.6433119487743268,1.6871617569387172,1.467033714441762
2024-02-27,1.7428912679847663,1.6585504859652818,1.7317344191670323,1.6753224139832166,0.01831187835659582,0.6346049668843957,1.0135850965687587,0.5816043315893276,1.9381435241347673,1.9138685153749189,0.6044039356726938,0.653385816812615,1.6779535204443574,1.6674295572322546,1.5284242323470911
2024-02-28,1.7347134868702732,1.6637817088282822,1.6159161443866918,1.578851980151506,0.19795407492457773,0.5413390448974089,0.9907597535934292,0.5601660070309844,1.937770369102457,1.9206651130709054,0.37892296229365047,0.8023406507867091,1.6753224139832166,1.6700606636933952,1.558242282325536
2024-02-29,1.6470274374816556,1.5896744564118945,1.6168241409686226,1.566135139076498,0.09094158183541126,0.6241312244657304,0.9738713805315002,0.5762562371900861,1.9372905802690195,1.9262554835551275,0.3048665151547876,0.8471005335647485,1.578851980151506,1.6560284428749896,1.5849909972446041
2024-03-01,1.636123570691426,1.5726734032058212,1.6299958364886784,1.567889325708707,0.025889441519757292,0.6389494005308527,0.9762521203463976,0.5774088683791034,1.935744664329762,1.9317994592731453,0.329169376438285,0.8559056665363881,1.566135139076498,1.6433119487743268,1.5740284584599207
