Date,Open,High,Low,Close,Volume,log_return,ibov,usdbrl,sma_20,sma_50,rsi,atr,lag_1,lag_5,lag_21
2020-07-22,0.4364094511924601,0.41253896345906615,0.4193360487874367,0.40484248627978303,0.244560540479191,0.5682416980835909,0.6058982828914086,0.6696171650812768,0.35376026822924156,0.24477685942892347,0.5180255962089042,0.12784254655102212,0.4483781497574826,0.4275306706158566,0.3909951018067044
2020-07-23,0.38656395844953995,0.36684998020073656,0.400278147966864,0.36989096983522574,0.13754942514121374,0.5834559941520918,0.5761836740767192,0.6457814643802227,0.35514144626347455,0.25275601920049606,0.47074160621851613,0.1347665683388482,0.40484248627978303,0.3993240795523634,0.3284869712991112
2020-07-24,0.33671883573605155,0.3501192339257082,0.3787613060417965,0.36805174818314756,0.14333588674167372,0.6499729140910069,0.5775079605987561,0.6884277191642578,0.3580714170300674,0.2591499210527721,0.3427388884577259,0.1263848517969826,0.36989096983522574,0.41404026352533996,0.34748465854927924
2020-07-27,0.35532696717760026,0.41704333878547883,0.4051959354914283,0.4496052247395155,0.2698297733246202,0.815553227371784,0.6086807725500698,0.6969571459946011,0.3631197710069787,0.2691859654887181,0.6167708697180462,0.1260204483601538,0.36805174818314756,0.41894578181152964,0.32051997789151
2020-07-28,0.42776910113047184,0.43892251489336465,0.46544412603131824,0.4397940027243403,0.10119708075219311,0.6346560891472571,0.6032050709758057,0.6565337128684248,0.37145430127516055,0.27728061974023,0.5476917865851523,0.13221576112320066,0.4496052247395155,0.4483781497574826,0.367707751796315
2020-07-29,0.4563484231619157,0.453724311528662,0.48757725495034343,0.47965233555466,0.12341188978072898,0.7304503355184006,0.6254649882450971,0.6615489666000767,0.3797321788499015,0.28801318691732325,0.6023346889430102,0.13294469205012305,0.4397940027243403,0.40484248627978303,0.30458617651910336
2020-07-30,0.4377398408591928,0.43699339657456315,0.4592977712819126,0.4502195967231146,0.13608852632042248,0.5972181141979969,0.616596732434604,0.6691561565740538,0.38449486882175177,0.2981139715426555,0.5284351357161785,0.13731776001687063,0.47965233555466,0.36989096983522574,0.345363563847074
2020-07-31,0.44239109066940463,0.420904642097488,0.42056575536562635,0.3938053019393515,0.14782362480387642,0.542650239118326,0.585394161235604,0.6622867560851695,0.385969004826739,0.3047189843052842,0.4785991044645136,0.1533523054668054,0.4502195967231146,0.36805174818314756,0.3729563392553563
2020-08-03,0.38756922281229444,0.4045253378215474,0.4036466102948022,0.4186533385220228,0.16303598503490419,0.7030903625429193,0.5841740320804689,0.6933148050562763,0.3843256537650521,0.3117861880454864,0.4747170526241007,0.1617586706414763,0.3938053019393515,0.4496052247395155,0.36989096983522574
2020-08-04,0.33104634430671,0.33885116449957886,0.33659847559010636,0.3211020828285813,0.46905789779283114,0.45546242339631093,0.5601583191976907,0.7382663222183456,0.3818095700185167,0.3146593510873057,0.34457826461733154,0.18182800586809583,0.4186533385220228,0.4397940027243403,0.445312780337352
2020-08-05,0.3243966584252884,0.3137403212599035,0.3335229411252043,0.31987519328934444,0.2729038946146361,0.6511409059736363,0.583757402612862,0.7251268103157744,0.3770633523088234,0.3190367806902965,0.37115529578838163,0.20152603277915,0.3211020828285813,0.47965233555466,0.36191952580051723
2020-08-06,0.29447290489750055,0.3137405969262488,0.33659879004385385,0.341962542965937,0.14149022945354056,0.6996883782907056,0.6034580245811385,0.7254495382550226,0.37364080260497246,0.32283292734227365,0.38178962162428887,0.21940094874509475,0.31987519328934444,0.4502195967231146,0.39687122768787053
2020-08-07,0.2898173301072893,0.32339784786960624,0.3359830657711116,0.3082177027958377,0.38240871352696876,0.583208196117316,0.583370532392941,0.7440754251248096,0.36719319797310024,0.32641719656554136,0.3418747054034277,0.2369145596165404,0.341962542965937,0.3938053019393515,0.39748522878587744
2020-08-10,0.2825028424457343,0.2995750230331926,0.3365984305381391,0.3284645327207787,0.14274102189435856,0.6961939871335636,0.5933101211201381,0.7928998973997756,0.3635056746142953,0.33097297760266153,0.32860568322474887,0.23656374080790765,0.3082177027958377,0.4186533385220228,0.41281467208567624
2020-08-11,0.3224020937112284,0.31309669725844325,0.34275015778032203,0.3100589643186735,0.11727481431770437,0.6151153606222881,0.5744129988393893,0.812863082671774,0.3569826588002949,0.3340148138660046,0.3524108685678303,0.2256468511733455,0.3284645327207787,0.3211020828285813,0.3882857825551551
2020-08-12,0.2938066727761186,0.28540921989722046,0.30584165752147974,0.29226535714381763,0.2704837305913029,0.6159646886377591,0.5735797399041751,0.7667127675173888,0.3486445848809898,0.3340131363418055,0.370175390291123,0.23550561517433638,0.3100589643186735,0.31987519328934444,0.4158792997346221
2020-08-13,0.2785131731888202,0.26545021818450665,0.2806223803273653,0.2480918631688076,0.21391324262740646,0.5580937596463622,0.5489242031961432,0.7918855467787336,0.33932227329334785,0.3317602899126215,0.32856407414091127,0.24573089276197096,0.29226535714381763,0.341962542965937,0.4275306706158566
2020-08-14,0.21932960332594442,0.2435583529073222,0.2726256042355357,0.26220285457659376,0.14625045212481058,0.68455836359679,0.5621968276641967,0.7605347698683786,0.32996265620428455,0.32866618591353713,0.21377020783530387,0.2260690959134743,0.2480918631688076,0.3082177027958377,0.3993240795523634
2020-08-17,0.22930391571775677,0.21394006377761432,0.24063885315973899,0.22600423532802094,0.1932092280488424,0.5739950215638981,0.5360384489480106,0.785338874229097,0.31806928283760083,0.32366104634673176,0.1945476163140552,0.23191810605723584,0.26220285457659376,0.3284645327207787,0.41404026352533996
2020-08-18,0.22625016461211778,0.2103421401827965,0.25619073752723676,0.23540609237072574,0.22066028491331474,0.6746021913769719,0.5727911198404905,0.8256798666350975,0.30494118139269966,0.3171237590318823,0.13262248563807755,0.23124841644304645,0.22600423532802094,0.3100589643186735,0.41894578181152964
2020-08-19,0.2062566921524156,0.19614573413179692,0.2543411181434514,0.22802732351246835,0.12530547237122255,0.6373275001418103,0.5547718953664851,0.8059013485762927,0.29404187646843627,0.3112980211566998,0.14634425281637203,0.21634720194355256,0.23540609237072574,0.29226535714381763,0.4483781497574826
2020-08-20,0.16493751604596096,0.1845306120710779,0.22475033467530992,0.22802732351246835,0.16347852043870717,0.6537116481249918,0.5639079844061541,0.8478559806785335,0.28529706570254976,0.30743077441702216,0.18937821578323571,0.19856078182965103,0.22802732351246835,0.2480918631688076,0.40484248627978303
2020-08-21,0.17893217871325806,0.18453005253214116,0.2413945170581735,0.2255672393789263,0.10100142150387453,0.6482310432551297,0.5646966044698389,0.8476255863458828,0.2765139835045327,0.304356416224679,0.12044002703864956,0.1701544016975612,0.22802732351246835,0.26220285457659376,0.36989096983522574
2020-08-24,0.20159148619922362,0.22260224277074614,0.2672868090426568,0.25016279559465815,0.16468991793328014,0.7081009258317735,0.576258072195935,0.8765328203102278,0.2642198803514777,0.3029189959416696,0.3047563596185318,0.14540786696750063,0.2255672393789263,0.22600423532802094,0.36805174818314756
2020-08-25,0.2275826566060457,0.2142134985346582,0.2605056829468997,0.2390949204714663,0.15522199918573346,0.6293475760770698,0.5735797399041751,0.8728445324105252,0.2518483141279828,0.3000076833057266,0.28883874984563984,0.13232771391454684,0.25016279559465815,0.23540609237072574,0.4496052247395155
2020-08-26,0.2049245406498248,0.19227470670145785,0.2229014888786225,0.20773700725183342,0.14626817927111294,0.5836897343413715,0.5513942207540994,0.825265024931173,0.23508681002183418,0.2957339981664586,0.17883159147026667,0.13093725473370355,0.2390949204714663,0.22802732351246835,0.4397940027243403
2020-08-27,0.17759950813679115,0.20130759480899685,0.24077831177833886,0.23171633705600492,0.17679729807924138,0.707390375750545,0.55134958188257,0.8712770595175838,0.2216177521832181,0.2904103420596251,0.29814762426753516,0.11823138766434554,0.20773700725183342,0.22802732351246835,0.47965233555466
2020-08-28,0.20492407750018682,0.20517996609376854,0.26235545928817894,0.2470888030845073,0.3136494303538872,0.6876700423095359,0.5739517305002528,0.8535268030170227,0.21257380010686977,0.28461864935439474,0.2836589973554537,0.1087839481975853,0.23171633705600492,0.2255672393789263,0.4502195967231146
2020-08-31,0.1962600129841363,0.18775686169782801,0.22536661935264846,0.19297900592832828,0.24082984254683748,0.5325989299810469,0.5326756539594679,0.7711386250602641,0.19866270036846556,0.2788059741275024,0.23448729359034504,0.10738474311662954,0.2470888030845073,0.25016279559465815,0.3938053019393515
2020-09-01,0.17728042793432675,0.19198402180300622,0.2373953065743637,0.24250808785575018,0.31395605377265284,0.7647418675207922,0.5743237210963306,0.8176578349571959,0.19381798058867972,0.27488416254595327,0.3801795372927622,0.0950504773414913,0.19297900592832828,0.2390949204714663,0.4186533385220228
2020-09-02,0.2092894961229339,0.19908622603758497,0.2478815612403733,0.239431313703657,0.1103373631249453,0.6469221077905623,0.5704996577686516,0.774504185020719,0.18885922954508838,0.27253204096934347,0.4526867616287602,0.07687595439809053,0.24250808785575018,0.20773700725183342,0.3211020828285813
2020-09-03,0.19928680071324822,0.2668843728120367,0.2639203800199419,0.2757325755398914,0.4769125940711533,0.7329419391142731,0.5527929053953515,0.7474871518885631,0.18477665767284224,0.27063693820810464,0.4968940683419788,0.09524580570186347,0.239431313703657,0.23171633705600492,0.31987519328934444
2020-09-04,0.2633070637933106,0.2533259580352245,0.2879792619759336,0.28065589633451005,0.21873255771804395,0.6643122168549146,0.5605451894176114,0.7249883099058794,0.18307768271965408,0.269584055450359,0.5884590250307561,0.08948828197279024,0.2757325755398914,0.2470888030845073,0.341962542965937
2020-09-08,0.22329444747402039,0.21974923781873335,0.27070636082483635,0.24620006848402465,0.13704123149366912,0.5787990618967914,0.5428086777966252,0.7288610451768553,0.17800670653121786,0.2663748169655795,0.4920406694266566,0.08621114743226144,0.28065589633451005,0.19297900592832828,0.3082177027958377
2020-09-09,0.22596218114864697,0.22233214197309992,0.26392100653983186,0.2480460587981621,0.1398829179647764,0.6577685212967773,0.5612891706097669,0.7575840516118482,0.17418408433112376,0.26488148982133897,0.5109890239984225,0.09536198565419485,0.24620006848402465,0.24250808785575018,0.3284645327207787
2020-09-10,0.21262481138115952,0.2126467783702779,0.24788248149372416,0.21605198406638437,0.18355024555053118,0.5826838564458422,0.5247299348272476,0.7335636836976005,0.16948611171680272,0.26146613626469817,0.44903497755715294,0.0975722842420223,0.2480460587981621,0.239431313703657,0.3100589643186735
2020-09-11,0.18261600349669416,0.17455094217858602,0.21888982533211965,0.1988244410267339,0.09836655560301402,0.6148234496710935,0.5177067523732999,0.7390962254681148,0.1664491512641204,0.2568669967371444,0.42437375183410975,0.10526116511361094,0.21605198406638437,0.2757325755398914,0.29226535714381763
2020-09-14,0.17194572722487278,0.18423586959571825,0.212103871887922,0.2246654310613161,0.2306101340109094,0.711872776468016,0.5461565931613248,0.7371136910293283,0.16413525567642928,0.2530313266354587,0.42669456401984285,0.11624486507621135,0.1988244410267339,0.28065589633451005,0.2480918631688076
2020-09-15,0.19728690305470553,0.18488186602928125,0.2293764650925938,0.2049770621169391,0.13695981063536636,0.6094916429158302,0.5464988245097164,0.7150299105924898,0.16283909097575533,0.24668362404452182,0.4132554463379112,0.11808666522261213,0.2246654310613161,0.24620006848402465,0.26220285457659376
2020-09-16,0.16994518438826312,0.18423602059987965,0.23184377156548286,0.2006699677338808,0.11332021771763656,0.6439584582231604,0.5372436984793023,0.7177961814777465,0.16069787407795788,0.2424247305054923,0.457835838740708,0.10823359523678011,0.2049770621169391,0.2480460587981621,0.22600423532802094
2020-09-17,0.1526059662049677,0.1590531799305568,0.21642137046933874,0.20251503083403732,0.10966633935095291,0.6578932253671971,0.5435228997410946,0.7001382585837828,0.1591252360028783,0.2372914305388094,0.4134866799401138,0.09874274901722319,0.2006699677338808,0.21605198406638437,0.23540609237072574
2020-09-18,0.15260672723318058,0.14549436215514855,0.19421494031288478,0.16621478893318198,0.20171722674993342,0.5704531991359527,0.516620539832753,0.7009681618335519,0.15531496514161858,0.23118315840543602,0.32249583450726454,0.10533411573819995,0.20251503083403732,0.1988244410267339,0.22802732351246835
2020-09-21,0.10259197347784998,0.10675275964141218,0.15843672208383297,0.15390936130997557,0.18519629714162658,0.6250044819561029,0.49729190846055404,0.7710465112955878,0.15089780401654584,0.22434499916640505,0.38841900368593907,0.09913507769925278,0.16621478893318198,0.2246654310613161,0.22802732351246835
2020-09-22,0.1092605232257211,0.1254779013217293,0.1775594922093613,0.16621478893318198,0.12410852200830427,0.6824188142938803,0.5018004344850162,0.7815582527227973,0.14572305029029664,0.21847970110740755,0.28530171435126,0.09694116783121892,0.15390936130997557,0.2049770621169391,0.2255672393789263
2020-09-23,0.1139290599528926,0.11385585225921613,0.15967073331909032,0.1280683712753934,0.10672878488988813,0.5638954080913183,0.4786031009136089,0.8079759967797555,0.13887911114255957,0.21087809203403207,0.23427024617674502,0.10096346640896564,0.16621478893318198,0.2006699677338808,0.25016279559465815
2020-09-24,0.08591996325868934,0.1274146334582864,0.15658569647841003,0.16190760182872577,0.20793965792982222,0.7335080808746604,0.49760438056125933,0.8644536059900769,0.13605407817374426,0.20386250461141575,0.22687859760397294,0.08560575792399217,0.1280683712753934,0.20251503083403732,0.2390949204714663
2020-09-25,0.10659262563721228,0.10416964422691999,0.16892299757153206,0.15452428962196274,0.08801618542351639,0.6364647882522213,0.49741094545129894,0.825726033438396,0.13129577775683354,0.19739689778315128,0.20290805947194274,0.07171069008110198,0.16190760182872577,0.16621478893318198,0.20773700725183342
2020-09-28,0.13593513088920717,0.16357383572963724,0.16645590850707692,0.15390936130997557,0.32809424397705134,0.6522711491128782,0.462696783025325,0.8500229624885929,0.12555197653142747,0.19052636844942672,0.24754754864320627,0.10169478995037412,0.15452428962196274,0.15390936130997557,0.23171633705600492
2020-09-29,0.11259452955752791,0.09964989277004777,0.14918333720911825,0.12314542136636675,0.1230172854743653,0.5808313473703126,0.4465375115317085,0.8957122691357555,0.12124726917385331,0.182713743974376,0.20073162210806794,0.10023219895769159,0.15390936130997557,0.16621478893318198,0.2470888030845073
2020-09-30,0.09125534046891826,0.08544505099398303,0.15350186578140357,0.1292986915063583,0.09158536871232853,0.6684181402963623,0.46175936672320916,0.8820191952774437,0.11426877416362835,0.17428627626856574,0.2635558132971762,0.08414315097569947,0.12314542136636675,0.1280683712753934,0.19297900592832828
2020-10-01,0.09025801317250326,0.08060731764464846,0.14269420438036917,0.13145362951885864,0.0794990015223962,0.6588465614706088,0.4747939172097728,0.8718301817894827,0.10761277426788052,0.16706558028860763,0.29937642847927415,0.07610883242122951,0.1292986915063583,0.16190760182872577,0.24250808785575018
