Date,Open,High,Low,Close,Volume,log_return,ibov,usdbrl,sma_20,sma_50,rsi,atr,lag_1,lag_5,lag_21
2021-03-10,0.7363376310333347,0.7348115399903439,0.7396711061608583,0.7348294018675181,0.13439875446469457,0.41662636139759435,0.7321667708240336,0.9608573659024744,0.7150433833684886,0.6892428097913651,0.601705260674053,0.911077017206589,0.7517965406954916,0.7222617070635251,0.6404416505423515
2021-03-11,0.7532563377811294,0.7603985932600017,0.7676128329148753,0.7632940204377237,0.10515729462404982,0.5322252820960615,0.7650209802696188,0.9007376355957484,0.7209963405464668,0.6936625596876206,0.6370271205163447,0.9004237076540602,0.7348294018675181,0.706346100359805,0.6545412757203242
2021-03-12,0.7533700161215307,0.7529263957263699,0.7507804956809563,0.737620068717959,0.07603546570198735,0.39482390232211917,0.7527601702228968,0.8378975813651435,0.7252405679583813,0.697358918276347,0.6373870561243329,0.8686114470332023,0.7632940204377237,0.7689869582520947,0.65710464524803
2021-03-15,0.7249826949066482,0.729263896797312,0.7401199669229599,0.7311456906042098,0.06998809414781573,0.44327602827748674,0.7630419902984853,0.8196199240973789,0.7300799065152257,0.7009128026378418,0.6000859781019284,0.8223035371254543,0.737620068717959,0.7629591375956046,0.6619111658047252
2021-03-16,0.7311143250878895,0.7348114871507707,0.7430374913960278,0.7276852580695308,0.0649241001923253,0.4509921868662291,0.7506621432610183,0.8746426194780383,0.7342522058409191,0.70444516748102,0.5769439924978008,0.8135437927805815,0.7311456906042098,0.7517965406954916,0.6448211425991067
2021-03-17,0.7238473854972791,0.7379818524113153,0.7434865663679084,0.7432015434221431,0.07780302683395915,0.4998360115878772,0.7883075915840847,0.8787459689235857,0.7378213036435031,0.7082523382302678,0.6508225835527905,0.7787950465863606,0.7276852580695308,0.7348294018675181,0.6532594147023438
2021-03-18,0.7386086657464972,0.7396799768526687,0.7375390519425329,0.7237784795825455,0.06481992398571298,0.40990695641541014,0.7628039163169955,0.8601658091732558,0.7396727987445013,0.7105663019690577,0.6358243003044511,0.7628290452171778,0.7432015434221431,0.7632940204377237,0.6795356620263653
2021-03-19,0.7204407136988766,0.7157910900902764,0.7140858012029379,0.7083738688450736,0.17636230424031504,0.4196101948686457,0.7834419545873881,0.8489164981028741,0.7404391634734722,0.712116241640172,0.5310406033036509,0.7407841566370835,0.7237784795825455,0.737620068717959,0.6907513466696606
2021-03-22,0.6911451340459591,0.689524709221774,0.6962435041113619,0.6908486389480026,0.07606580272918764,0.41333816322351646,0.7649465821504031,0.8188856520830132,0.741672149755469,0.7124644415155547,0.42683429040404236,0.6398857383372638,0.7083738688450736,0.7311456906042098,0.69470338721657
2021-03-23,0.6891008552934965,0.688845042495952,0.6873780324499918,0.6668485374256252,0.07261825716640719,0.39483104559871096,0.7393982680117845,0.8243889548781054,0.7406016350251166,0.7106306508414458,0.40908119515845587,0.6104108824243254,0.6908486389480026,0.7276852580695308,0.668854520900743
2021-03-24,0.6738855852293049,0.6985820293517213,0.6957945256160094,0.6901788027621136,0.09670184998626247,0.5232511659121557,0.7215724786477398,0.8312585752089103,0.7402521638871504,0.7094384177824716,0.4891239402437124,0.5906137003359172,0.6668485374256252,0.7432015434221431,0.6859444736047107
2021-03-25,0.6856944579312736,0.6832974418154465,0.682328361152426,0.6822530776614462,0.09051080685044419,0.4385920299550914,0.7466595244472221,0.8769938288174508,0.7407877453417311,0.7080612108849315,0.30851475546763635,0.5090841971006831,0.6901788027621136,0.7237784795825455,0.6964126997443962
2021-03-26,0.6936431021806524,0.7109227481405309,0.7135246948215368,0.7167458693963964,0.10807422840919498,0.5516750461352191,0.7620004166294676,0.8902718411299171,0.7439695444491632,0.708226105927294,0.4206107309381042,0.49498521418120767,0.6822530776614462,0.7083738688450736,0.6726993284365237
2021-03-29,0.7193051996515964,0.7417177574791316,0.741354318441577,0.7440943763300576,0.10376808773697224,0.5305894781519893,0.7714936166413713,0.9382202433518154,0.7462593507080233,0.7098078564720974,0.5051691612860099,0.4776166399483076,0.7167458693963964,0.6908486389480026,0.6599886562843584
2021-03-30,0.7409931061249295,0.7422838451492799,0.7493216298591243,0.7339362869529997,0.0588813078120707,0.4339062191245032,0.7927863583608605,0.9513138082930088,0.7461653292099677,0.7107411704609746,0.5189934001713971,0.47353000500527265,0.7440943763300576,0.6668485374256252,0.7032486103243323
2021-03-31,0.7325906250835286,0.74296334678784,0.7506683889201764,0.7439829132198703,0.06273582745672679,0.4856883446763037,0.7895723596107491,0.9470721782794866,0.7473830161006925,0.7130042895606995,0.47739634002181536,0.472917034075486,0.7339362869529997,0.6901788027621136,0.7356134507279823
2021-04-01,0.7476925305584852,0.7463597410484504,0.7442719076134257,0.7375083941028189,0.05358549317703085,0.44337290641595634,0.7690235990834151,0.8823880900199903,0.7491299686549224,0.7149174095733893,0.5205876065914338,0.47291703283277464,0.7439829132198703,0.6822530776614462,0.7222617070635251
2021-04-05,0.7627945320003142,0.8025154915222283,0.7854552782097843,0.8044842575101003,0.16071126018866197,0.626735640127053,0.8027259470880577,0.9189486807616118,0.7511199408347127,0.7185009995280215,0.6617584260119405,0.5225703693541404,0.7375083941028189,0.7167458693963964,0.706346100359805
2021-04-06,0.8078735104580386,0.8108934843566704,0.8107038688950396,0.7895262747315384,0.08240223463687152,0.42354349947358005,0.8024432342350385,0.8968649003247724,0.7526092897401861,0.7221715959085478,0.6350164500966722,0.5366693536298497,0.8044842575101003,0.7440943763300576,0.7689869582520947
2021-04-07,0.7916359748510418,0.819498032658607,0.8118260173140441,0.8175444768477864,0.14304709680373662,0.5277300174091402,0.8043031872154272,0.8648225007326231,0.7562951071560611,0.7262477741646579,0.6524891052424867,0.5593503493700163,0.7895262747315384,0.7339362869529997,0.7629591375956046
2021-04-08,0.8208182247498346,0.8192717455437919,0.8339327400849879,0.8168748521668505,0.10362956772598222,0.4583383504514327,0.8145552480433293,0.8735361550923195,0.7608945602690242,0.7303565698959212,0.6964514715245471,0.5274741782160616,0.8175444768477864,0.7439829132198703,0.7517965406954916
2021-04-09,0.8101447689620973,0.812026037534691,0.8206914109025141,0.8001310625691576,0.06309529260921329,0.41960259330724414,0.8049876499122102,0.8525586191992791,0.7629596381921222,0.7344275635816119,0.6931227436213053,0.5070407115466872,0.8168748521668505,0.7375083941028189,0.7348294018675181
2021-04-12,0.7976540873067461,0.8003642864743599,0.8124993059278025,0.8045958616235895,0.039814200018316696,0.47075258989246704,0.8219801803410409,0.9045180372601278,0.7667142890356375,0.7392589406369628,0.7445255838714625,0.49539363067788955,0.8001310625691576,0.8044842575101003,0.7632940204377237
2021-04-13,0.8090088796712125,0.8078365475517992,0.8196810145096523,0.8066050176730013,0.055944912537778176,0.4647917173933507,0.829196797904949,0.9289072999169221,0.7709445252708269,0.743651732796223,0.8194969036591392,0.4692388190333231,0.8045958616235895,0.7895262747315384,0.737620068717959
2021-04-14,0.809804039071288,0.8473497151239155,0.8300052023946429,0.8447815911729113,0.17285465701987363,0.5505704894008485,0.844046662500372,0.9215766710788942,0.777508924537867,0.7497672126190672,0.8329516284388283,0.49335032436463055,0.8066050176730013,0.8175444768477864,0.7311456906042098
2021-04-15,0.8630584071307563,0.8711251073789115,0.8724227875659496,0.8582881564629039,0.06609121714442714,0.49131172593712336,0.8500877897806742,0.8923467091753006,0.7839606592614807,0.7553560780719467,0.8689794424049512,0.48619848952988687,0.8447815911729113,0.8168748521668505,0.7276852580695308
2021-04-16,0.8628312255737232,0.862407372477145,0.8718616381849638,0.8634229327065266,0.05477665079219709,0.4717742736721194,0.8562330744278785,0.8748730138106895,0.7917891020610002,0.7619929690934634,0.8457248391807966,0.47128198075921246,0.8582881564629039,0.8001310625691576,0.7432015434221431
2021-04-19,0.8669192259688148,0.8711252961183911,0.8734328759757553,0.8529303129956045,0.08852516256067405,0.43570192539586305,0.8535547421361187,0.8614107739688701,0.7998929101895598,0.7676685332123495,0.7797475652620146,0.464334677638231,0.8634229327065266,0.8045958616235895,0.7237784795825455
2021-04-20,0.8549964449638894,0.8538029691905986,0.8440321072849482,0.8354048715935805,0.07477791006502427,0.41898084718997286,0.8405797101449275,0.8427385004538639,0.8079967064611897,0.7732158104966392,0.75466244084016,0.4931459460992673,0.8529303129956045,0.8066050176730013,0.7083738688450736
2021-04-22,0.8469345212422055,0.8412358913673335,0.8364014553860799,0.8361863118929587,0.06850043502152212,0.4617786189454319,0.830297890069339,0.8531581281163967,0.8174897514877506,0.7779107636812367,0.7420262577841136,0.5143967696308407,0.8354048715935805,0.8447815911729113,0.6908486389480026
2021-04-23,0.8459125390015654,0.8509725128188252,0.8601912549289221,0.855832442956233,0.028411484568183897,0.5057837921060641,0.8475433741035026,0.7956661682850332,0.8267762646129122,0.7827387503048556,0.7890460908398949,0.49212420281268243,0.8361863118929587,0.8582881564629039,0.6668485374256252
2021-04-26,0.8777062101604958,0.8802958070212128,0.8791557775604002,0.8623067505683313,0.051376614158805754,0.47488373662296174,0.8485105496533047,0.8113415567402105,0.8368700409689518,0.7876605411277174,0.6963129809753024,0.46188275185220906,0.855832442956233,0.8634229327065266,0.6901788027621136
2021-04-27,0.8655565358562061,0.8792768932354378,0.8833078092825579,0.8796089837433767,0.09319477516256067,0.4994888119072032,0.8305508436746718,0.792023827346708,0.8460001177195478,0.7928820427337319,0.7906596924165529,0.45309651329375467,0.8623067505683313,0.8529303129956045,0.6822530776614462
2021-04-28,0.8846327674660128,0.8999956573152985,0.8923973469558215,0.8997016722639102,0.07291647586775346,0.5051745243470689,0.8553254173734488,0.7992623424200596,0.8547234346014903,0.7989953750013142,0.7781940000968376,0.45166617966595834,0.8796089837433767,0.8354048715935805,0.7167458693963964
2021-04-29,0.9031413601532485,0.9058829406589592,0.909903072444201,0.9000365551060292,0.06807228226028025,0.4606872032906429,0.8406392286402999,0.7487321166841769,0.8640349856092941,0.8049143467537488,0.7818452510038123,0.4696475765309972,0.8997016722639102,0.8361863118929587,0.7440943763300576
2021-04-30,0.8895154226916406,0.8901457496870899,0.888918619748696,0.8673299932001157,0.1663178862533199,0.38594724969182126,0.823200309496176,0.7464268543061428,0.870949800616345,0.8094186105590043,0.7139049318223467,0.48640300962893246,0.9000365551060292,0.855832442956233,0.7339362869529997
2021-05-03,0.8748673782989789,0.8764462689010337,0.8803900638067084,0.8610787528116939,0.06759547577616998,0.4455711075752652,0.8278873910067552,0.7940525285887929,0.8778771325885619,0.8135039286073898,0.6815985354890284,0.5000933927646272,0.8673299932001157,0.8623067505683313,0.7439829132198703
2021-05-04,0.8663513280659756,0.8845980748234126,0.8848788676266954,0.8793856345130961,0.0740898891839912,0.5018102106251069,0.8056125941136207,0.7933147391037005,0.88207609024392,0.8179335488029075,0.7116501624334035,0.5199137312664649,0.8610787528116939,0.8796089837433767,0.7375083941028189
2021-05-05,0.9008704046174432,0.9044112265983886,0.9042923379615493,0.8861949659706156,0.10394037915560034,0.47535453338863753,0.8331696574710592,0.7953893873071629,0.8874953196006179,0.8231464787887471,0.6488414270638619,0.48762880448894985,0.8793856345130961,0.8997016722639102,0.8044842575101003
2021-05-06,0.9003025192939664,0.9313567393810138,0.9165237672236983,0.934640739449516,0.17379453246634308,0.5672200881464405,0.838481683183049,0.7539419305154436,0.8940597149153484,0.8291114809362855,0.7176142779502204,0.5160313127054961,0.8861949659706156,0.9000365551060292,0.7895262747315384
2021-05-07,0.9525351493028424,0.9466411723736152,0.9469343776782,0.9391057500089008,0.07925920413957321,0.4696224769564057,0.8699818468589113,0.7173954096567323,0.9009119569534969,0.8349324954219787,0.7165114514722829,0.5313564153138598,0.934640739449516,0.8673299932001157,0.8175444768477864
2021-05-10,0.9895523088129412,0.9907959790309147,0.9525452822901528,0.9306222863473905,0.17777268980675887,0.4415130065495116,0.8680623753831502,0.6999076444092114,0.9082272713704627,0.8411188006027642,0.7236489422410322,0.6032821581644865,0.9391057500089008,0.8610787528116939,0.8168748521668505
2021-05-11,0.9234667434424337,0.971209489888528,0.9371716908784133,0.975607838796565,0.1194122630277498,0.556290330130338,0.8837603785376305,0.6937758135634993,0.9178141718980672,0.8486889548835063,0.8440659524387848,0.6455794402066685,0.9306222863473905,0.8793856345130961,0.8001310625691576
2021-05-12,0.9691132360088264,0.968265561421525,0.9443532846248743,0.926603551238661,0.1368377369722502,0.3548170496967296,0.8353420825521531,0.6933148050562763,0.9245412679984113,0.8540461430893344,0.6938180261669776,0.6782729452939822,0.975607838796565,0.8861949659706156,0.8045958616235895
2021-05-13,0.90098394581168,0.9202616464194542,0.9079954637475347,0.9060644462641703,0.15172348658302043,0.4146738165288891,0.85016218789989,0.7310741937902132,0.9279767737771278,0.8581344254403765,0.6166465970643688,0.7162792153242662,0.926603551238661,0.934640739449516,0.8066050176730013
2021-05-14,0.8919000075919747,0.8927498497772659,0.895651724229334,0.8845205517600208,0.10195759684952835,0.4116567332026538,0.8676457459155433,0.7331950087969745,0.9294473571156265,0.8620262183218815,0.5610866004251952,0.7087187808209542,0.9060644462641703,0.9391057500089008,0.8447815911729113
2021-05-17,0.8953064812969385,0.9157329292895939,0.9130451573131693,0.9168922308238152,0.10455227127026284,0.5321767706127575,0.8833735083177097,0.7155830328643886,0.9324448363027877,0.8670761860650943,0.5851384753536217,0.7203658537328889,0.8845205517600208,0.9306222863473905,0.8582881564629039
2021-05-18,0.9300524986701342,0.9336212852714314,0.9357128779229269,0.9296176378210337,0.11018465518820406,0.4878318033851363,0.8839984525191202,0.7165052697207548,0.9367439138702371,0.8709289272606021,0.5736748195066826,0.7021800797333126,0.9168922308238152,0.975607838796565,0.8634229327065266
2021-05-19,0.9021192270813756,0.9039581201511353,0.8981201904554241,0.9033852425239168,0.14357141221723602,0.40213335714437154,0.8788798619170908,0.71097272795024,0.9405548811762263,0.8742970599288687,0.526312615519634,0.7201616264061794,0.9296176378210337,0.926603551238661,0.8529303129956045
2021-05-20,0.8975772528949268,0.8962593459764194,0.9021599926827675,0.8906598355266984,0.07509387306529902,0.4314601730167832,0.8798470374668927,0.7333332893649493,0.9436086570643127,0.8776277084573806,0.5612687883105807,0.7070842130851359,0.9033852425239168,0.9060644462641703,0.8354048715935805
2021-05-21,0.8908779814931138,0.8866359754836868,0.8830833512198313,0.8715717955325217,0.11415422657752541,0.41666807833539216,0.8782251584679939,0.7210234608702266,0.9444910023246398,0.8809074869820018,0.5383187857081866,0.7205703820237669,0.8906598355266984,0.8845205517600208,0.8361863118929587
2021-05-24,0.8555641977645114,0.8740688638733816,0.8719739901244365,0.875813597864928,0.06582963183441706,0.4696135162869002,0.8996518168020713,0.7581373937256677,0.9452481937425432,0.8836062790958016,0.5146494692417043,0.7250657707094247,0.8715717955325217,0.9168922308238152,0.855832442956233
2021-05-25,0.8814534883558767,0.88256025431906,0.8637822482036983,0.845339682242009,0.0885972845498672,0.3896822678242047,0.8841174895098651,0.7381742084536693,0.9433270628950128,0.8861899436466957,0.45483270608660137,0.7593940082401172,0.875813597864928,0.9296176378210337,0.8623067505683313
